Date,Open,High,Low,Close,Volume
2023-02-07,131.0,136.0,94.0,103.0,687309700
2023-02-08,105.0,112.0,97.0,101.0,259509500
2023-02-09,100.0,103.0,96.0,100.0,214969800
2023-02-10,100.0,100.0,93.0,93.0,91599500
2023-02-13,87.0,103.0,87.0,94.0,257447400
2023-02-14,94.0,99.0,92.0,95.0,202454500
2023-02-15,95.0,95.0,89.0,91.0,127643500
2023-02-16,91.0,93.0,85.0,92.0,155218600
2023-02-17,107.0,107.0,90.0,92.0,121793300
2023-02-20,98.0,98.0,90.0,91.0,101980900
2023-02-21,102.0,102.0,90.0,92.0,189866200
2023-02-22,92.0,93.0,91.0,91.0,90239600
2023-02-23,91.0,95.0,90.0,90.0,64768300
2023-02-24,90.0,101.0,87.0,99.0,79969200
2023-02-27,103.0,103.0,95.0,95.0,65327600
2023-02-28,105.0,105.0,89.0,90.0,53797600
2023-03-01,90.0,94.0,87.0,92.0,60349500
2023-03-02,92.0,123.0,90.0,95.0,545119100
2023-03-03,90.0,106.0,89.0,90.0,337583700
2023-03-06,89.0,98.0,87.0,92.0,181445300
2023-03-07,94.0,102.0,88.0,91.0,251454500
2023-03-08,91.0,92.0,88.0,90.0,60607800
2023-03-09,90.0,90.0,88.0,90.0,49086000
2023-03-10,90.0,92.0,87.0,92.0,103403800
2023-03-13,92.0,92.0,89.0,90.0,53625700
2023-03-14,90.0,91.0,89.0,90.0,41581000
2023-03-15,90.0,119.0,89.0,101.0,695648200
2023-03-16,101.0,106.0,97.0,101.0,123652800
2023-03-17,101.0,131.0,100.0,126.0,399994800
2023-03-20,126.0,170.0,118.0,170.0,605558900
2023-03-21,173.0,196.0,159.0,159.0,123181300
2023-03-24,148.0,148.0,148.0,148.0,36279400
2023-03-27,138.0,142.0,138.0,138.0,144683300
2023-03-28,129.0,131.0,129.0,129.0,118939000
2023-03-29,120.0,140.0,120.0,129.0,378769600
2023-03-30,129.0,129.0,120.0,120.0,50924600
2023-03-31,112.0,125.0,112.0,119.0,145352500
2023-04-03,119.0,146.0,115.0,140.0,576971300
2023-04-04,141.0,149.0,134.0,140.0,201575400
2023-04-05,140.0,145.0,134.0,139.0,132792700
2023-04-06,137.0,150.0,130.0,130.0,114557400
2023-04-10,121.0,124.0,121.0,121.0,143759600
2023-04-11,113.0,113.0,113.0,113.0,49081500
2023-04-12,106.0,123.0,106.0,114.0,156786600
2023-04-13,114.0,117.0,109.0,114.0,97939700
2023-04-14,114.0,117.0,111.0,111.0,45284300
2023-04-17,111.0,118.0,104.0,110.0,216369900
2023-04-18,110.0,112.0,106.0,106.0,37617200
2023-04-26,106.0,108.0,103.0,107.0,74473700
2023-04-27,107.0,124.0,107.0,120.0,160629700
2023-04-28,121.0,127.0,117.0,117.0,58007700
2023-05-02,118.0,118.0,113.0,113.0,98403400
2023-05-03,114.0,131.0,112.0,122.0,148448300
2023-05-04,123.0,130.0,121.0,123.0,125920100
2023-05-05,123.0,124.0,117.0,121.0,34134200
2023-05-08,121.0,163.0,121.0,163.0,291190300
2023-05-09,167.0,220.0,163.0,220.0,199030300
2023-05-10,226.0,274.0,216.0,268.0,376396700
2023-05-11,266.0,270.0,250.0,250.0,46251000
2023-05-12,234.0,234.0,234.0,234.0,689500
2023-05-15,218.0,218.0,218.0,218.0,9636500
2023-05-16,204.0,204.0,204.0,204.0,29625700
2023-05-17,190.0,214.0,190.0,191.0,731250800
2023-05-19,189.0,191.0,178.0,178.0,66331700
2023-05-22,166.0,166.0,166.0,166.0,50273400
