Date,Open,High,Low,Close,Volume
2021-01-04,390.0,390.0,360.0,380.0,2300
2021-01-05,400.0,400.0,354.0,354.0,11300
2021-01-06,374.0,374.0,330.0,330.0,13600
2021-01-07,346.0,360.0,324.0,358.0,9000
2021-01-08,378.0,378.0,348.0,348.0,8300
2021-01-11,360.0,360.0,326.0,358.0,3800
2021-01-12,378.0,378.0,336.0,336.0,3400
2021-01-13,350.0,350.0,320.0,324.0,5500
2021-01-14,344.0,344.0,320.0,336.0,1800
2021-01-15,344.0,344.0,338.0,340.0,800
2021-01-18,360.0,360.0,332.0,338.0,7200
2021-01-19,358.0,358.0,340.0,344.0,3600
2021-01-20,364.0,364.0,322.0,338.0,3800
2021-01-21,358.0,358.0,336.0,336.0,1300
2021-01-22,356.0,356.0,322.0,338.0,4900
2021-01-25,350.0,350.0,316.0,316.0,127500
2021-01-26,336.0,380.0,334.0,374.0,65900
2021-01-27,370.0,370.0,348.0,348.0,34100
2021-01-28,368.0,368.0,348.0,348.0,14100
2021-01-29,366.0,366.0,346.0,346.0,6200
2021-02-01,366.0,366.0,328.0,328.0,9200
2021-02-02,348.0,348.0,322.0,330.0,41800
2021-02-03,350.0,356.0,322.0,356.0,1800
2021-02-04,376.0,376.0,340.0,354.0,3700
2021-02-05,374.0,374.0,364.0,364.0,12300
2021-02-08,384.0,384.0,364.0,378.0,6700
2021-02-09,398.0,398.0,352.0,352.0,13800
2021-02-10,372.0,372.0,338.0,338.0,5300
2021-02-11,358.0,370.0,338.0,368.0,7100
2021-02-15,388.0,396.0,380.0,380.0,4900
2021-02-16,400.0,400.0,354.0,354.0,7400
2021-02-17,374.0,374.0,350.0,350.0,2600
2021-02-18,370.0,370.0,368.0,368.0,200
2021-02-19,388.0,388.0,344.0,356.0,4300
2021-02-22,358.0,358.0,332.0,348.0,13700
2021-02-23,368.0,368.0,324.0,324.0,37700
2021-02-24,346.0,346.0,316.0,334.0,3200
2021-02-25,354.0,354.0,320.0,328.0,9200
2021-02-26,348.0,348.0,336.0,336.0,5400
2021-03-01,356.0,420.0,314.0,332.0,167300
2021-03-02,352.0,352.0,318.0,332.0,3800
2021-03-03,352.0,352.0,328.0,334.0,2200
2021-03-04,354.0,354.0,326.0,332.0,1900
2021-03-05,352.0,352.0,330.0,348.0,22600
2021-03-08,368.0,368.0,360.0,360.0,4300
2021-03-09,380.0,380.0,360.0,360.0,200
2021-03-10,360.0,360.0,336.0,344.0,3800
2021-03-12,364.0,364.0,344.0,348.0,5700
2021-03-15,368.0,368.0,358.0,358.0,2800
2021-03-16,378.0,378.0,334.0,342.0,3500
2021-03-17,362.0,362.0,342.0,342.0,700
2021-03-18,362.0,362.0,320.0,332.0,18600
2021-03-19,352.0,352.0,326.0,350.0,8000
2021-03-22,350.0,350.0,332.0,334.0,35400
2021-03-23,374.0,374.0,350.0,350.0,17900
2021-03-24,370.0,370.0,336.0,356.0,16300
2021-03-25,358.0,358.0,350.0,356.0,500
2021-03-26,376.0,376.0,356.0,356.0,200
2021-03-29,376.0,376.0,332.0,356.0,2500
2021-03-30,360.0,360.0,332.0,356.0,3700
2021-03-31,376.0,376.0,334.0,350.0,1200
2021-04-01,370.0,370.0,326.0,364.0,7100
2021-04-05,384.0,384.0,340.0,340.0,500
2021-04-06,360.0,360.0,334.0,358.0,13100
2021-04-07,378.0,378.0,352.0,352.0,1900
2021-04-08,372.0,372.0,352.0,352.0,2900
2021-04-09,372.0,372.0,360.0,360.0,200
2021-04-12,360.0,360.0,360.0,360.0,0
2021-04-13,380.0,380.0,360.0,360.0,1000
2021-04-14,360.0,360.0,336.0,336.0,36200
2021-04-15,356.0,356.0,314.0,316.0,13100
2021-04-16,356.0,356.0,316.0,336.0,12500
2021-04-19,336.0,344.0,336.0,338.0,3600
2021-04-20,358.0,358.0,344.0,348.0,3400
2021-04-21,368.0,368.0,326.0,338.0,6400
2021-04-22,358.0,358.0,320.0,344.0,600
2021-04-23,364.0,364.0,322.0,340.0,2300
2021-04-26,360.0,360.0,320.0,338.0,1500
2021-04-27,358.0,358.0,320.0,338.0,1100
2021-04-28,358.0,360.0,338.0,358.0,28400
2021-04-29,378.0,378.0,334.0,334.0,46500
2021-04-30,354.0,354.0,320.0,320.0,1200
2021-05-03,340.0,340.0,322.0,324.0,500
2021-05-04,344.0,350.0,320.0,350.0,4800
2021-05-05,370.0,370.0,328.0,328.0,22500
2021-05-06,348.0,348.0,326.0,346.0,3400
2021-05-07,366.0,366.0,328.0,328.0,13600
2021-05-10,348.0,358.0,348.0,356.0,6400
2021-05-11,376.0,376.0,332.0,354.0,5100
2021-05-17,374.0,374.0,330.0,342.0,48900
2021-05-18,354.0,354.0,320.0,338.0,2000
2021-05-19,318.0,338.0,318.0,338.0,2100
2021-05-20,358.0,358.0,320.0,320.0,500
2021-05-21,340.0,340.0,316.0,338.0,5500
2021-05-24,320.0,340.0,320.0,336.0,2200
2021-05-25,356.0,356.0,336.0,338.0,9200
2021-05-27,358.0,358.0,328.0,328.0,600
2021-05-28,354.0,354.0,318.0,334.0,5300
2021-05-31,354.0,354.0,334.0,334.0,6100
2021-06-02,354.0,354.0,320.0,330.0,3100
2021-06-03,350.0,350.0,320.0,330.0,7700
2021-06-04,350.0,350.0,328.0,340.0,1200
2021-06-07,360.0,360.0,320.0,330.0,23800
2021-06-08,350.0,350.0,318.0,326.0,1400
2021-06-09,346.0,346.0,314.0,318.0,14200
2021-06-10,338.0,338.0,306.0,318.0,7300
2021-06-11,338.0,338.0,318.0,322.0,2100
2021-06-14,342.0,342.0,316.0,322.0,1600
2021-06-15,330.0,330.0,324.0,330.0,800
2021-06-16,350.0,412.0,314.0,340.0,242300
2021-06-17,370.0,398.0,318.0,320.0,478800
2021-06-18,340.0,350.0,298.0,324.0,49300
2021-06-21,344.0,396.0,302.0,302.0,321200
2021-06-22,322.0,342.0,286.0,334.0,23700
2021-06-23,328.0,328.0,314.0,314.0,6800
2021-06-24,296.0,322.0,296.0,322.0,2400
2021-06-25,330.0,330.0,300.0,324.0,11400
2021-06-28,304.0,350.0,304.0,334.0,18800
2021-06-29,332.0,416.0,314.0,324.0,248600
2021-06-30,344.0,344.0,302.0,302.0,51400
2021-07-01,322.0,322.0,304.0,320.0,1700
2021-07-02,340.0,340.0,304.0,316.0,2900
2021-07-05,336.0,336.0,296.0,320.0,9400
2021-07-06,340.0,340.0,304.0,322.0,5000
2021-07-07,342.0,342.0,302.0,302.0,22800
2021-07-08,342.0,342.0,294.0,312.0,18800
2021-07-09,332.0,332.0,296.0,304.0,7300
2021-07-12,324.0,324.0,312.0,312.0,200
2021-07-13,332.0,332.0,300.0,316.0,2800
2021-07-14,336.0,336.0,302.0,316.0,15600
2021-07-15,336.0,336.0,294.0,310.0,1400
2021-07-16,330.0,330.0,296.0,310.0,4900
2021-07-19,330.0,330.0,290.0,290.0,15300
2021-07-21,310.0,310.0,270.0,276.0,136400
2021-07-22,316.0,316.0,264.0,272.0,56700
2021-07-23,292.0,292.0,272.0,286.0,19500
2021-07-26,306.0,306.0,268.0,272.0,24900
2021-07-27,292.0,292.0,268.0,280.0,1300
2021-07-28,300.0,300.0,278.0,280.0,6700
2021-07-29,300.0,300.0,264.0,276.0,5000
2021-07-30,296.0,296.0,258.0,268.0,69900
2021-08-02,288.0,288.0,268.0,278.0,84700
2021-08-03,298.0,298.0,264.0,280.0,31200
2021-08-04,300.0,300.0,262.0,276.0,27900
2021-08-05,296.0,296.0,258.0,268.0,15600
2021-08-06,288.0,288.0,266.0,270.0,33900
2021-08-09,290.0,290.0,270.0,270.0,4500
2021-08-10,290.0,290.0,280.0,280.0,8100
2021-08-12,278.0,278.0,262.0,264.0,4600
2021-08-13,284.0,284.0,260.0,268.0,10800
2021-08-16,288.0,288.0,262.0,268.0,4900
2021-08-18,262.0,264.0,250.0,264.0,15600
2021-08-19,284.0,284.0,250.0,260.0,82900
2021-08-20,280.0,280.0,260.0,260.0,500
2021-08-23,280.0,280.0,258.0,260.0,2500
2021-08-24,280.0,280.0,250.0,270.0,34000
2021-08-25,290.0,290.0,252.0,252.0,18500
2021-08-26,272.0,272.0,250.0,262.0,19900
2021-08-27,282.0,282.0,260.0,262.0,43200
2021-08-30,282.0,282.0,272.0,272.0,18100
2021-08-31,292.0,292.0,278.0,278.0,1100
2021-09-01,284.0,284.0,260.0,260.0,14000
2021-09-02,280.0,280.0,260.0,262.0,2300
2021-09-03,282.0,282.0,256.0,256.0,39800
