Date,Open,High,Low,Close,Volume
2021-01-04,865.0,890.0,855.0,875.0,836900
2021-01-05,875.0,930.0,875.0,885.0,1468600
2021-01-06,890.0,930.0,865.0,875.0,1975400
2021-01-07,880.0,905.0,875.0,890.0,1474700
2021-01-08,890.0,915.0,880.0,885.0,1562600
2021-01-11,885.0,925.0,885.0,895.0,2202900
2021-01-12,895.0,905.0,880.0,885.0,1613100
2021-01-13,885.0,905.0,875.0,890.0,779400
2021-01-14,895.0,900.0,880.0,880.0,810900
2021-01-15,880.0,890.0,865.0,885.0,700500
2021-01-18,895.0,900.0,870.0,875.0,777600
2021-01-19,875.0,890.0,850.0,860.0,1742600
2021-01-20,860.0,885.0,845.0,885.0,688800
2021-01-21,900.0,910.0,875.0,900.0,1566400
2021-01-22,900.0,905.0,870.0,880.0,1356100
2021-01-25,880.0,880.0,850.0,855.0,366400
2021-01-26,855.0,860.0,840.0,845.0,1077800
2021-01-27,845.0,845.0,820.0,835.0,1892800
2021-01-28,835.0,855.0,790.0,800.0,2082700
2021-01-29,800.0,810.0,780.0,805.0,850700
2021-02-01,800.0,830.0,775.0,820.0,874500
2021-02-02,820.0,845.0,810.0,820.0,787100
2021-02-03,825.0,845.0,820.0,825.0,357800
2021-02-04,825.0,870.0,820.0,845.0,504400
2021-02-05,845.0,855.0,820.0,830.0,3044300
2021-02-08,845.0,850.0,820.0,835.0,1465500
2021-02-09,845.0,845.0,820.0,830.0,178400
2021-02-10,830.0,840.0,820.0,830.0,51800
2021-02-11,830.0,840.0,825.0,840.0,52500
2021-02-15,835.0,855.0,825.0,845.0,353000
2021-02-16,845.0,860.0,840.0,840.0,842100
2021-02-17,870.0,870.0,830.0,830.0,1005000
2021-02-18,830.0,840.0,825.0,835.0,481700
2021-02-19,830.0,840.0,820.0,830.0,129900
2021-02-22,830.0,835.0,820.0,835.0,354400
2021-02-23,835.0,840.0,805.0,820.0,728700
2021-02-24,820.0,825.0,810.0,825.0,641100
