Date,Open,High,Low,Close,Volume
2021-01-04,262.0,272.0,260.0,266.0,452400
2021-01-05,260.0,266.0,260.0,264.0,863000
2021-01-06,252.0,272.0,252.0,258.0,2166300
2021-01-07,244.0,262.0,244.0,250.0,725400
2021-01-08,238.0,272.0,238.0,264.0,4280800
2021-01-11,248.0,272.0,248.0,256.0,2557300
2021-01-12,242.0,258.0,242.0,248.0,1431200
2021-01-13,232.0,262.0,232.0,260.0,2860900
2021-01-14,260.0,260.0,250.0,252.0,2422200
2021-01-15,250.0,254.0,246.0,250.0,666400
2021-01-18,250.0,260.0,246.0,248.0,1560700
2021-01-19,244.0,250.0,242.0,246.0,638300
2021-01-20,244.0,250.0,240.0,250.0,1975600
2021-01-21,248.0,248.0,246.0,246.0,322000
2021-01-22,246.0,270.0,246.0,254.0,2128700
2021-01-25,260.0,266.0,252.0,256.0,3019900
2021-01-26,256.0,262.0,240.0,240.0,2950600
2021-01-27,232.0,242.0,224.0,230.0,2874600
2021-01-28,228.0,230.0,216.0,218.0,2206300
2021-01-29,218.0,224.0,216.0,222.0,827000
2021-02-01,222.0,236.0,216.0,230.0,581700
2021-02-02,232.0,236.0,218.0,228.0,872600
2021-02-03,228.0,230.0,218.0,224.0,353700
2021-02-04,216.0,228.0,216.0,226.0,168900
2021-02-05,228.0,236.0,228.0,234.0,384300
2021-02-08,228.0,246.0,228.0,246.0,847800
2021-02-09,246.0,254.0,246.0,250.0,944200
2021-02-10,250.0,250.0,246.0,250.0,356800
2021-02-11,258.0,258.0,246.0,254.0,168300
2021-02-15,252.0,260.0,246.0,250.0,741900
2021-02-16,252.0,258.0,248.0,258.0,175000
2021-02-17,258.0,262.0,250.0,258.0,415600
2021-02-18,256.0,260.0,250.0,254.0,608900
2021-02-19,254.0,256.0,246.0,250.0,478600
2021-02-22,250.0,268.0,244.0,264.0,1637100
2021-02-23,264.0,264.0,250.0,254.0,361300
2021-02-24,254.0,258.0,250.0,250.0,309800
2021-02-25,252.0,258.0,252.0,256.0,563900
2021-02-26,254.0,262.0,254.0,256.0,1002500
2021-03-01,256.0,260.0,256.0,258.0,322100
2021-03-02,258.0,260.0,258.0,258.0,459800
2021-03-03,258.0,260.0,254.0,256.0,1590000
2021-03-04,256.0,256.0,254.0,256.0,419300
2021-03-05,256.0,260.0,256.0,256.0,1362000
2021-03-08,256.0,298.0,256.0,286.0,6549000
2021-03-09,290.0,308.0,270.0,290.0,12335000
2021-03-10,290.0,316.0,270.0,278.0,19707300
2021-03-12,276.0,294.0,270.0,274.0,2914000
2021-03-15,276.0,290.0,274.0,290.0,2057500
2021-03-16,294.0,318.0,292.0,318.0,7442600
2021-03-17,320.0,328.0,306.0,306.0,4143400
2021-03-18,306.0,316.0,294.0,302.0,2150700
2021-03-19,302.0,348.0,302.0,348.0,4896500
2021-03-22,354.0,430.0,348.0,420.0,12749200
2021-03-23,424.0,446.0,392.0,432.0,6621500
2021-03-24,434.0,436.0,410.0,426.0,2555400
2021-03-25,418.0,450.0,410.0,420.0,2090700
2021-03-26,420.0,424.0,410.0,416.0,2158500
2021-03-29,416.0,416.0,396.0,408.0,1695600
2021-03-30,408.0,408.0,380.0,380.0,1410700
2021-03-31,380.0,380.0,354.0,354.0,4860400
2021-04-01,354.0,354.0,330.0,330.0,2781100
2021-04-05,330.0,376.0,310.0,360.0,1737200
2021-04-06,366.0,380.0,340.0,372.0,1215800
2021-04-07,372.0,418.0,370.0,400.0,2250200
2021-04-08,414.0,438.0,412.0,418.0,1476300
2021-04-09,428.0,430.0,414.0,416.0,944400
2021-04-12,416.0,426.0,404.0,416.0,965600
2021-04-13,416.0,416.0,404.0,412.0,663000
2021-04-14,410.0,418.0,410.0,410.0,685500
2021-04-15,410.0,422.0,410.0,410.0,491400
