Date,Open,High,Low,Close,Volume
2021-01-04,4250.849789386521,4448.563733078917,4250.849789386521,4290.392578125,18276200
2021-01-05,4310.164070121951,5140.5626524390245,4260.7355830792685,5066.419921875,121618400
2021-01-06,5140.562427662037,5338.2763671875,4725.363154658565,4804.44873046875,110794000
2021-01-07,4804.448593992624,4883.534167556289,4695.705930342586,4774.79150390625,21615800
2021-01-08,4834.105718568314,5560.704430868459,4794.562931504361,5313.56201171875,177249800
2021-01-11,5461.847881464995,6376.27490234375,5387.705150042393,6376.27490234375,135056100
2021-01-12,6821.131195396506,7488.415768859208,6425.703300011201,6895.27392578125,197120900
2021-01-13,6919.9879807692305,7265.987379807692,6425.703125,6425.703125,84717300
2021-01-14,6005.560922165548,6079.70364959969,5980.8466796875,5980.8466796875,4877600
2021-01-15,5585.4189453125,5684.275917795907,5585.4189453125,5585.4189453125,7861700
2021-01-18,5214.70556640625,5239.419810796801,5214.70556640625,5214.70556640625,7603900
2021-01-19,4873.648836279595,5140.562667069756,4853.87744140625,4853.87744140625,41433500
2021-01-20,4537.535162340827,4913.191668155536,4517.763767297947,4755.0205078125,144000200
2021-01-21,4755.019973754883,5091.133651733398,4666.0487060546875,4745.13427734375,56613300
2021-01-22,4745.1347525167785,4794.563239522162,4418.90673828125,4418.90673828125,26486200
2021-01-25,4161.878189086914,4201.420974731445,4112.44970703125,4112.44970703125,3051200
2021-01-26,4053.135932705507,4102.56441968972,3825.764892578125,3825.764892578125,45177600
2021-01-27,3825.7649047851564,3825.7649047851564,3558.85107421875,3558.85107421875,27197200
2021-01-28,3459.9939511427237,3459.9939511427237,3311.70849609375,3311.70849609375,2770400
2021-01-29,3282.0513383914263,3331.479822403345,3084.33740234375,3084.33740234375,6188000
2021-02-01,2965.709138396602,3202.9658694683303,2876.7378642447043,2945.937744140625,53098500
2021-02-02,2965.7092776460913,3509.4226452145417,2926.166487277477,3193.080322265625,58958700
2021-02-03,3262.280189732143,3677.479486607143,3232.623097098214,3459.994140625,51684900
2021-02-04,3489.6511305358513,3539.0796168040642,3222.7373046875,3222.7373046875,15334800
2021-02-05,3222.7372596153846,3311.708533653846,3015.1376201923076,3212.8515625,17843100
2021-02-08,3212.8515086454504,3440.222538488051,3183.1944177964156,3361.136962890625,27027300
2021-02-09,3380.9085205078127,3875.1933919270837,3380.9085205078127,3558.85107421875,91122900
2021-02-10,3558.851116071429,3608.2796037946428,3390.7942578125003,3459.994140625,14752300
2021-02-11,3459.9940009295624,3707.136429567388,3420.45121234751,3697.250732421875,34636100
2021-02-15,3756.565048134392,3776.336443124573,3578.622493222763,3618.165283203125,18475400
2021-02-16,3618.165068432801,3983.9358540393955,3588.507977707942,3944.39306640625,60575700
2021-02-17,3944.3930746930073,4043.250043983559,3756.5648330409595,3786.221923828125,38400200
2021-02-18,3805.993326379428,3885.0789019925064,3628.05078125,3628.05078125,12867300
2021-02-19,3608.279521220439,3746.6792836782092,3558.8510346283783,3657.7080078125,6574400
2021-02-22,3717.022191722973,3746.6792836782092,3628.0509158572636,3657.7080078125,7855300
2021-02-23,3657.7079628218157,3697.2507516090786,3618.165174034553,3647.822265625,2875500
2021-02-24,3657.7080023720405,3657.7080023720405,3489.651148209001,3548.96533203125,7087200
2021-02-25,3558.850813356164,3657.7077803938355,3548.9651166523972,3608.279296875,6785900
2021-02-26,3539.0796092090122,3588.5080953711495,3400.6798479550284,3489.651123046875,8726000
2021-03-01,3509.422631092019,3657.708094377597,3509.422631092019,3568.73681640625,5932900
2021-03-02,3608.2795613606772,3618.1652587890626,3519.3082845052086,3558.85107421875,4260900
