Date,Open,High,Low,Close,Volume
2021-01-04,786.9128618688392,908.9148559570314,762.5124630512007,908.9148559570312,7240300
2021-01-05,915.0149336485105,994.316227898048,911.9648838696821,979.0659790039062,6875000
2021-01-06,1006.5164761929898,1082.7677243894284,963.8157772029842,1015.6666259765625,13211400
2021-01-07,1027.8665844419468,1046.1668797139102,945.5152557181112,969.9156494140625,5792100
2021-01-08,972.9658932763513,985.1660925650829,924.1650961214245,936.3652954101562,3124800
2021-01-11,933.315185546875,963.8156818065768,878.4142922794118,933.315185546875,1807700
2021-01-12,933.3151937948691,945.5153924065667,902.814697265625,902.814697265625,972000
2021-01-13,911.9647821044922,933.3151281738282,893.6644854736328,915.0148315429688,1247000
2021-01-14,927.215097056314,933.3151963790528,884.5144017971417,893.66455078125,1466000
2021-01-15,915.0149063325265,915.0149063325265,854.0139125770247,866.214111328125,1299900
2021-01-18,866.2140681612318,1052.26708984375,835.7135728034419,1052.26708984375,9820900
2021-01-19,1067.517458159348,1122.418356007543,988.2161612675108,1061.4173583984375,17261100
2021-01-20,1052.2670359783863,1073.6173816359187,988.2159990057888,1012.6163940429688,9553900
2021-01-21,1037.0167890801488,1073.6173816359187,1012.6163940429689,1012.6163940429688,4302400
2021-01-22,1012.6164057804988,1040.0668505155122,942.4652692354642,951.6154174804688,2493600
2021-01-25,954.6655370769312,966.8657356338248,915.0148917670267,918.06494140625,1105100
2021-01-26,908.9148106166294,954.6655561174665,854.013916015625,854.013916015625,2050800
2021-01-27,902.814660784842,902.814660784842,796.0629272460938,796.0629272460938,2279300
2021-01-28,793.0128259227109,793.0128259227109,741.1619873046875,741.1619873046875,1582900
2021-01-29,741.1620603862561,771.6625566984477,689.3112166555304,695.4113159179688,1962000
2021-02-01,677.111053226501,823.5134431133121,655.7607047013411,774.712646484375,1951500
2021-02-02,796.062995009535,832.6635924812377,771.6625966950664,774.712646484375,1581400
2021-02-03,793.0129452202265,793.0129452202265,750.3122481699065,774.712646484375,410000
2021-02-04,805.2130824497767,811.3131815592448,747.2621409098307,768.6124877929688,811000
2021-02-05,789.9628324620865,789.9628324620865,768.6124856387868,777.7626342773438,1010300
2021-02-08,793.012998158695,805.2131981303673,789.962948165777,799.1130981445312,446600
2021-02-09,805.2130801930148,811.3131792853861,777.7626342773438,777.7626342773438,627500
2021-02-10,799.1129840987612,799.1129840987612,759.462339849586,765.5624389648438,535900
2021-02-11,786.9128456416094,793.0129452202265,765.5624971164493,774.712646484375,535500
2021-02-15,780.812744140625,786.9128437042237,768.6125450134277,780.812744140625,582600
2021-02-16,786.9127786570582,799.1129767757723,780.8126795977012,796.0629272460938,434800
2021-02-17,802.1630897080115,802.1630897080115,780.8127413127413,789.962890625,637400
2021-02-18,786.9128417968751,796.0629911200946,786.9128417968751,786.912841796875,298200
2021-02-19,786.9128427468386,786.9128427468386,777.762693412573,783.86279296875,285200
2021-02-22,783.8627348285419,783.8627348285419,768.6124870692317,771.6625366210938,248100
2021-02-23,771.6625366210938,783.8627348285419,762.5123879655077,771.6625366210938,360600
2021-02-24,774.7125876377303,777.7626371953592,762.5123894072149,765.5624389648438,239100
2021-02-25,768.6124877929688,777.7626364571707,762.5123886835007,768.6124877929688,355900
2021-02-26,768.6124914995571,768.6124914995571,744.2120949440157,753.3622436523438,356000
2021-03-01,753.3623027265312,771.6626015781878,753.3623027265312,759.46240234375,162300
2021-03-02,759.462340576172,768.6124892578125,759.462340576172,762.5123901367188,227900
2021-03-03,762.5124521523595,774.7126513867972,753.3623027265312,759.46240234375,171300
2021-03-04,759.462340576172,771.6625388183594,747.2621423339845,762.5123901367188,150500
2021-03-05,762.5123923606718,765.5624419301145,750.312194082901,753.3622436523438,70700
2021-03-08,774.7126544239075,774.7126544239075,744.2121562182418,750.312255859375,118100
2021-03-09,762.5124551416412,762.5124551416412,747.2622060388084,750.312255859375,210700
2021-03-10,759.462345060755,759.462345060755,744.2120971679688,744.2120971679688,94000
2021-03-12,744.2121562182418,762.5124551416412,741.1621063976753,750.312255859375,160200
2021-03-15,771.6625403127363,771.6625403127363,747.2621437811083,756.4122924804688,106300
2021-03-16,765.5624396972657,777.7626379394532,750.3121918945313,762.5123901367188,123000
2021-03-17,762.5123916133758,765.5624411798293,750.3121933475618,756.4122924804688,65000
2021-03-18,771.6625929248426,854.0139368338179,756.4123440528101,786.912841796875,1851100
2021-03-19,762.5123830942007,805.2130765474759,762.5123830942007,793.0128784179688,1026500
2021-03-22,805.2131981303673,808.2632481232854,793.012998158695,799.1130981445312,612600
2021-03-23,808.2631297392004,808.2631297392004,777.7626342773438,777.7626342773438,393200
2021-03-24,799.1129864108178,799.1129864108178,753.3622429140153,756.4122924804688,384500
2021-03-25,777.7626425320985,777.7626425320985,732.0118988537398,744.2120971679688,337900
2021-03-26,765.5624419301145,774.7125906384425,738.1119958051303,753.3622436523438,133500
2021-03-29,774.7125299398791,774.7125299398791,732.0118393132716,741.1619873046875,299600
2021-03-30,747.2621482659963,753.3622474355146,719.8117020031638,738.1119995117188,226000
2021-03-31,738.1120049659241,738.1120049659241,707.6115088929521,716.7616577148438,344100
2021-04-01,719.8117089005499,722.8617585145353,707.6115104446084,710.6615600585938,216400
2021-04-05,710.6616221460803,719.8117717874461,704.5615223851697,707.611572265625,126100
2021-04-06,725.9118057509601,725.9118057509601,710.6615577309819,719.8117065429688,53900
2021-04-07,732.0119049589513,732.0119049589513,713.7116073349775,719.8117065429688,179100
2021-04-08,719.8117655265231,732.0119649422269,713.7116658186711,725.911865234375,173900
2021-04-09,738.1120010375977,738.1120010375977,728.9618522644043,732.0119018554688,57900
2021-04-12,738.1119426499065,738.1119426499065,707.6114491519764,713.7115478515625,187400
2021-04-13,713.7116112647118,713.7116112647118,701.5114127815543,704.5614624023438,154500
2021-04-14,722.86176012708,722.86176012708,704.5614624023438,704.5614624023438,139300
2021-04-15,713.7115478515625,719.8116465511484,707.6114491519764,713.7115478515625,56700
2021-04-16,713.7116096725791,716.7616592865645,701.5114112166376,710.6615600585938,224700
2021-04-19,728.9619214288119,728.9619214288119,704.5615223851697,707.611572265625,78200
2021-04-20,707.6115104446084,713.7116096725791,704.561460830623,710.6615600585938,92600
2021-04-21,704.561460830623,716.7616592865645,701.5114112166376,710.6615600585938,206700
2021-04-22,710.6615600585938,716.7616592865645,707.6115104446084,710.6615600585938,22600
2021-04-23,704.561460830623,710.6615600585938,704.561460830623,710.6615600585938,122700
2021-04-26,704.5615162568934,744.2121643579306,704.5615162568934,725.911865234375,515700
